$Nodes
17361
1.00000000000000	0.81000000000000
1.00000000000000	0.82000000000000
1.00000000000000	0.83000000000000
1.00000000000000	0.84000000000000
1.00000000000000	0.85000000000000
1.00000000000000	0.86000000000000
1.00000000000000	0.87000000000000
1.00000000000000	0.88000000000000
1.00000000000000	0.89000000000000
1.00000000000000	0.90000000000000
1.00000000000000	0.91000000000000
1.00000000000000	0.92000000000000
1.00000000000000	0.93000000000000
1.00000000000000	0.94000000000000
1.00000000000000	0.95000000000000
1.00000000000000	0.96000000000000
1.00000000000000	0.97000000000000
1.00000000000000	0.98000000000000
1.00000000000000	0.99000000000000
0.99000000000000	1.00000000000000
0.98000000000000	1.00000000000000
0.97000000000000	1.00000000000000
0.96000000000000	1.00000000000000
0.95000000000000	1.00000000000000
0.94000000000000	1.00000000000000
0.93000000000000	1.00000000000000
0.92000000000000	1.00000000000000
0.91000000000000	1.00000000000000
0.90000000000000	1.00000000000000
0.89000000000000	1.00000000000000
0.88000000000000	1.00000000000000
0.87000000000000	1.00000000000000
0.86000000000000	1.00000000000000
0.85000000000000	1.00000000000000
0.84000000000000	1.00000000000000
0.83000000000000	1.00000000000000
0.82000000000000	1.00000000000000
0.81000000000000	1.00000000000000
0.80000000000000	1.00000000000000
0.79000000000000	1.00000000000000
0.78000000000000	1.00000000000000
0.77000000000000	1.00000000000000
0.76000000000000	1.00000000000000
0.75000000000000	1.00000000000000
0.74000000000000	1.00000000000000
0.73000000000000	1.00000000000000
0.72000000000000	1.00000000000000
0.71000000000000	1.00000000000000
0.70000000000000	1.00000000000000
0.69000000000000	1.00000000000000
0.68000000000000	1.00000000000000
0.67000000000000	1.00000000000000
0.66000000000000	1.00000000000000
0.65000000000000	1.00000000000000
0.64000000000000	1.00000000000000
0.63000000000000	1.00000000000000
0.62000000000000	1.00000000000000
0.61000000000000	1.00000000000000
0.60000000000000	1.00000000000000
0.59000000000000	1.00000000000000
0.58000000000000	1.00000000000000
0.57000000000000	1.00000000000000
0.56000000000000	1.00000000000000
0.55000000000000	1.00000000000000
0.54000000000000	1.00000000000000
0.53000000000000	1.00000000000000
0.52000000000000	1.00000000000000
0.51000000000000	1.00000000000000
0.50000000000000	1.00000000000000
0.49000000000000	1.00000000000000
0.48000000000000	1.00000000000000
0.47000000000000	1.00000000000000
0.46000000000000	1.00000000000000
0.45000000000000	1.00000000000000
0.44000000000000	1.00000000000000
0.43000000000000	1.00000000000000
0.42000000000000	1.00000000000000
0.41000000000000	1.00000000000000
0.40000000000000	1.00000000000000
0.39000000000000	1.00000000000000
0.38000000000000	1.00000000000000
0.37000000000000	1.00000000000000
0.36000000000000	1.00000000000000
0.35000000000000	1.00000000000000
0.34000000000000	1.00000000000000
0.33000000000000	1.00000000000000
0.32000000000000	1.00000000000000
0.31000000000000	1.00000000000000
0.30000000000000	1.00000000000000
0.29000000000000	1.00000000000000
0.28000000000000	1.00000000000000
0.27000000000000	1.00000000000000
0.26000000000000	1.00000000000000
0.25000000000000	1.00000000000000
0.24000000000000	1.00000000000000
0.23000000000000	1.00000000000000
0.22000000000000	1.00000000000000
0.21000000000000	1.00000000000000
0.20000000000000	1.00000000000000
0.19000000000000	1.00000000000000
0.18000000000000	1.00000000000000
0.17000000000000	1.00000000000000
0.16000000000000	1.00000000000000
0.15000000000000	1.00000000000000
0.14000000000000	1.00000000000000
0.13000000000000	1.00000000000000
0.12000000000000	1.00000000000000
0.11000000000000	1.00000000000000
0.10000000000000	1.00000000000000
0.09000000000000	1.00000000000000
0.08000000000000	1.00000000000000
0.07000000000000	1.00000000000000
0.06000000000000	1.00000000000000
0.05000000000000	1.00000000000000
0.04000000000000	1.00000000000000
0.03000000000000	1.00000000000000
0.02000000000000	1.00000000000000
0.01000000000000	1.00000000000000
0.00000000000000	0.99000000000000
0.00000000000000	0.98000000000000
0.00000000000000	0.97000000000000
0.00000000000000	0.96000000000000
0.00000000000000	0.95000000000000
0.00000000000000	0.94000000000000
0.00000000000000	0.93000000000000
0.00000000000000	0.92000000000000
0.00000000000000	0.91000000000000
0.00000000000000	0.90000000000000
0.00000000000000	0.89000000000000
0.00000000000000	0.88000000000000
0.00000000000000	0.87000000000000
0.00000000000000	0.86000000000000
0.00000000000000	0.85000000000000
0.00000000000000	0.84000000000000
0.00000000000000	0.83000000000000
0.00000000000000	0.82000000000000
0.00000000000000	0.81000000000000
0.00000000000000	0.80000000000000
0.00000000000000	0.79000000000000
0.00000000000000	0.78000000000000
0.00000000000000	0.77000000000000
0.00000000000000	0.76000000000000
0.00000000000000	0.75000000000000
0.00000000000000	0.74000000000000
0.00000000000000	0.73000000000000
0.00000000000000	0.72000000000000
0.00000000000000	0.71000000000000
0.00000000000000	0.70000000000000
0.00000000000000	0.69000000000000
0.00000000000000	0.68000000000000
0.00000000000000	0.67000000000000
0.00000000000000	0.66000000000000
0.00000000000000	0.65000000000000
0.00000000000000	0.64000000000000
0.00000000000000	0.63000000000000
0.00000000000000	0.62000000000000
0.00000000000000	0.61000000000000
0.00000000000000	0.60000000000000
0.00000000000000	0.59000000000000
0.00000000000000	0.58000000000000
0.00000000000000	0.57000000000000
0.00000000000000	0.56000000000000
0.00000000000000	0.55000000000000
0.00000000000000	0.54000000000000
0.00000000000000	0.53000000000000
0.00000000000000	0.52000000000000
0.00000000000000	0.51000000000000
0.00000000000000	0.50000000000000
0.00000000000000	0.49000000000000
0.00000000000000	0.48000000000000
0.00000000000000	0.47000000000000
0.00000000000000	0.46000000000000
0.00000000000000	0.45000000000000
0.00000000000000	0.44000000000000
0.00000000000000	0.43000000000000
0.00000000000000	0.42000000000000
0.00000000000000	0.41000000000000
0.00000000000000	0.40000000000000
0.00000000000000	0.39000000000000
0.00000000000000	0.38000000000000
0.00000000000000	0.37000000000000
0.00000000000000	0.36000000000000
0.00000000000000	0.35000000000000
0.00000000000000	0.34000000000000
0.00000000000000	0.33000000000000
0.00000000000000	0.32000000000000
0.00000000000000	0.31000000000000
0.00000000000000	0.30000000000000
0.00000000000000	0.29000000000000
0.00000000000000	0.28000000000000
0.00000000000000	0.27000000000000
0.00000000000000	0.26000000000000
0.00000000000000	0.25000000000000
0.00000000000000	0.24000000000000
0.00000000000000	0.23000000000000
0.00000000000000	0.22000000000000
0.00000000000000	0.21000000000000
0.00000000000000	0.20000000000000
0.00000000000000	0.19000000000000
0.00000000000000	0.18000000000000
0.00000000000000	0.17000000000000
0.00000000000000	0.16000000000000
0.00000000000000	0.15000000000000
0.00000000000000	0.14000000000000
0.00000000000000	0.13000000000000
0.00000000000000	0.12000000000000
0.00000000000000	0.11000000000000
0.00000000000000	0.10000000000000
0.00000000000000	0.09000000000000
0.00000000000000	0.08000000000000
0.00000000000000	0.07000000000000
0.00000000000000	0.06000000000000
0.00000000000000	0.05000000000000
0.00000000000000	0.04000000000000
0.00000000000000	0.03000000000000
0.00000000000000	0.02000000000000
0.00000000000000	0.01000000000000
0.50000000000000	0.50000000000000
0.14592501279346	0.14569860481218
0.14569860481217	0.85407498720655
0.85407498720654	0.85430139518782
0.85430139518782	0.14592501279346
0.03498304721126	0.96587297481140
0.96433791312614	0.96376054480427
0.03508018876842	0.03590655654301
0.96452319489375	0.03652378341993
0.00602057991423	0.99428186659782
0.99407904704572	0.99435625421947
0.00571667555643	0.00601634487828
0.99359111065469	0.00661046347304
0.73441704078915	0.38247849261181
0.61933981817861	0.73572956818202
0.26462299697222	0.61880253710247
0.38066018182138	0.26427043181798
0.88501890977792	0.74428187434023
0.74428187434023	0.11498109022208
0.11378921934578	0.25587000302879
0.25571812565977	0.88501890977792
0.89933354894187	0.92002484950215
0.10066645105814	0.07997515049785
0.92002484950215	0.10066645105814
0.07997515049784	0.89933354894186
0.81566165628410	0.92292845053141
0.92261870117493	0.18421556754318
0.18433834371590	0.07707154946859
0.07707154946858	0.81566165628410
0.05463937066155	0.97675912704030
0.94597471531251	0.02268576364502
0.02240968587773	0.05391455473614
0.97727346859596	0.94595776790780
0.01858735008017	0.97454879898078
0.01752735444582	0.95436576127022
0.97897583002404	0.02202557431301
0.98208943981163	0.04576948828866
0.02545782879794	0.01857048483600
0.04563423872977	0.01752735444582
0.95416240929069	0.98200990559182
0.97612643279146	0.98248049625110
0.24242862555710	0.41426070158460
0.75767539102945	0.58273339567760
0.58516588558175	0.24244892887029
0.41483411441824	0.75755107112972
0.68818737917176	0.85870799963428
0.85870799963428	0.31181262082824
0.31181262082823	0.14129200036572
0.14104048187024	0.68862562218171
0.92044226914902	0.81451594593286
0.81451344852406	0.07955887088676
0.07887707861821	0.18447704113331
0.18555926387432	0.92044694979710
0.30672718611722	0.93300197769823
0.06639527686096	0.30555741768471
0.69327281388277	0.06699802230177
0.93300197769823	0.69327281388277
0.10456710095404	0.94594678226228
0.89543289904596	0.05405321773772
0.05405321773772	0.10456710095403
0.94594678226229	0.89543289904597
0.85304758745837	0.95221587686473
0.95078793756410	0.14452083381193
0.04778412313526	0.85304758745837
0.14695241254163	0.04778412313526
0.85714288836779	0.90210547468558
0.14285711163221	0.09789452531441
0.90210547468558	0.14285711163221
0.09789452531441	0.85714288836779
0.91985588478365	0.95775564670532
0.95774316626118	0.08119605777608
0.04197187782812	0.91960945948223
0.08038077827991	0.04197001944689
0.79529629262062	0.95872557139784
0.95943032644643	0.20358737122532
0.20621102689726	0.04178458490364
0.04178458490363	0.79378897310274
0.03346974833496	0.98240099254094
0.96184064301923	0.01886497440285
0.01756992328783	0.03302444843874
0.98079284882407	0.96223303450599
0.01326923621316	0.06575690882917
0.98669072394376	0.93434201865789
0.93434201865789	0.01330927605624
0.06569465119104	0.98662546681384
0.98739925776437	0.98388663386913
0.01707158390847	0.98687729545981
0.01329420620372	0.01678254861609
0.97653152108929	0.03335709660972
0.01133318000435	0.96427213947093
0.03572786052907	0.01133318000434
0.96407619323913	0.98830010100331
0.99005398506249	0.02539156061008
0.98511144517691	0.00862798769543
0.03462161492646	0.02436490180390
0.02421477599084	0.96553300125547
0.96452696997373	0.97583042396414
0.99036798570668	0.04365971913357
0.14837089157081	0.52894218164130
0.46495524114142	0.14608083587815
0.85616837389804	0.46572013744842
0.53504664011977	0.85391032861649
0.50435632706268	0.64428466146393
0.49569237538885	0.35568496517288
0.35445795451447	0.50670981913771
0.64551685093970	0.49317595718087
0.75213122957670	0.74137482273189
0.74116428026160	0.24667784924552
0.24665242565604	0.25897269122175
0.25783814390074	0.75238312288830
0.72785101295279	0.92409546383758
0.27214898704720	0.07590453616242
0.92420666371720	0.27103344534309
0.07802667904015	0.72668869738268
0.39463612315742	0.90696227498380
0.90671953018660	0.60549165019532
0.60549165019532	0.09328046981341
0.24380298937872	0.94186144333651
0.05825476167957	0.24420164278473
0.75619701062127	0.05813855666349
0.94180459334305	0.75590863518913
0.08240395219198	0.38506547005590
0.90449261331167	0.86406496614850
0.86388310840554	0.09534467994602
0.09534467994602	0.13611689159446
0.13667491500952	0.90644692396183
0.15603781603671	0.95511899955452
0.04488100044548	0.15603781603671
0.84396218396329	0.04488100044548
0.95511899955452	0.84396218396329
0.81939885216074	0.88114873104395
0.88156345245269	0.18091551708696
0.18060114783926	0.11885126895604
0.11885126895605	0.81939885216074
0.31649599821013	0.96521143666453
0.03511602386160	0.31559816771707
0.68350400178986	0.03478856333547
0.96521143666452	0.68350400178986
0.06776691856007	0.07447554920555
0.07447554920555	0.93223308143993
0.92552465891412	0.06776668926243
0.93223331073757	0.92552465891412
0.88620644190045	0.96517292463114
0.03482707536886	0.88620644190045
0.11361699556589	0.03493573075834
0.96517218263733	0.11379281596941
0.95106342926091	0.17537547837336
0.17645180610808	0.04797355458128
0.04797355458128	0.82354819389192
0.82354819389192	0.95202644541871
0.08948149513764	0.97202309648767
0.91051850486236	0.02797690351233
0.02797690351233	0.08948149513764
0.97202005726463	0.91051694930098
0.86974819933397	0.92635364310558
0.13025180066603	0.07364635689442
0.92635364310558	0.13025180066603
0.07364635689442	0.86974819933397
0.97500242705250	0.15445544846150
0.84495318250070	0.97493417219626
0.02506582780374	0.84495318250070
0.15498150900282	0.02490302225186
0.94168127935682	0.96217012493096
0.05729642474356	0.03899102617775
0.96273838146747	0.05728609843824
0.03898919795717	0.94270209273428
0.97880748627760	0.19497504552223
0.21364485400115	0.02276687520998
0.78635514599885	0.97723312479003
0.02276687520997	0.78635514599886
0.92519079355142	0.97794865459205
0.97856029104792	0.07448416752773
0.07480920644858	0.02205134540795
0.02205134540794	0.92519079355142
0.94411157178666	0.98837453282237
0.05796944345983	0.01199286668013
0.01199286668013	0.94203055654017
0.98927304265860	0.94808786998462
0.97402774225438	0.95617307347067
0.04428841584868	0.97462185995311
0.05094340385704	0.98861585199766
0.01094762798321	0.05159220005899
0.02573199985540	0.04397825917326
0.95622202349155	0.02589276286564
0.94808893803201	0.01065443353543
0.98217221528464	0.97460828470009
0.97219545722168	0.00935408281938
0.02863674074341	0.97400105860363
0.02616476344462	0.02878106610518
0.97032411400543	0.02425328807520
0.98760994962301	0.03453170220105
0.02674099817251	0.98948304366711
0.01132352287144	0.02566520449191
0.99100051197240	0.96640143843607
0.01137326393396	0.98021334584679
0.01978487604772	0.01137704187200
0.98070901005085	0.98884175887109
0.99233270609620	0.01472672099330
0.99217120740722	0.05401025833771
0.93432462378623	0.00596008420047
0.00596008420047	0.06567537621377
0.99403991579953	0.93432462378623
0.06567537621377	0.99403991579953
0.99269819319368	0.98895609838473
0.01337816520377	0.99371004172627
0.00639121254013	0.01320383257901
0.01617762082982	0.96741309989147
0.96825250582907	0.98270471886308
0.03259569728106	0.01618076603661
0.03542398589506	0.00580514200562
0.00580514200562	0.96457601410494
0.96427180678761	0.99413035832309
0.37608761055601	0.38674922416699
0.62388303029008	0.61326605056153
0.61545735695696	0.35903475198612
0.38557252414103	0.64148973964942
0.17162982891801	0.33893369285379
0.25348402034416	0.51759022945736
0.74810790273531	0.48218683437021
0.82327711315149	0.66293392787248
0.66274915454728	0.17669966990720
0.48355159339083	0.25493936112150
0.51644840660916	0.74506063887849
0.33725240962949	0.82331465483527
0.09186309825097	0.60448467249870
0.39404446105300	0.08836910425131
0.91163089574869	0.39404446105300
0.60595553894701	0.91163089574869
0.08482917774178	0.46974769490028
0.51498436183216	0.08258151006637
0.91913183551539	0.51401539336627
0.48501563816784	0.91741848993364
0.83764125274264	0.54879554223557
0.45120445776444	0.83764125274264
0.54879554223557	0.16235874725735
0.38781300071351	0.17912002100628
0.82089395726442	0.38774230478426
0.61225769521574	0.82089395726442
0.76014862937260	0.82086483498280
0.23960434684623	0.17814022876415
0.82061776054313	0.23964730797431
0.17898718423605	0.76109972443237
0.22006031331166	0.68424936463925
0.20080992068136	0.86761763943066
0.13326336544106	0.20063286058229
0.79918720850321	0.13236645243170
0.86761310556109	0.79918592491421
0.36476483210135	0.94926779727782
0.63499776349061	0.05077725667900
0.94926779727782	0.63523516789865
0.92252876061110	0.23041939833293
0.23011991384582	0.07765992885580
0.76988008615418	0.92234007114421
0.07765992885579	0.76988008615418
0.04196864428573	0.36562112215078
0.69445617872462	0.95641956343002
0.04535053853378	0.69608327788162
0.30490951258054	0.04319405349283
0.95680594650716	0.30490951258054
0.95884016782228	0.79236853259847
0.79236853259847	0.04115983217772
0.04127285455234	0.20634261620561
0.20763146740153	0.95884016782228
0.74509698868513	0.96017963053861
0.95888083915182	0.25447398259899
0.25490301131487	0.03982036946139
0.03960645734014	0.74595554030726
0.27664217364134	0.96263261892523
0.72335782635866	0.03736738107477
0.03736804762238	0.27663145973079
0.96263261892523	0.72335782635866
0.27303145345640	0.91633744541178
0.08326429947642	0.27150100528734
0.72696854654359	0.08366255458822
0.91633744541178	0.72696854654360
0.10893384229530	0.88717560660911
0.89106615770470	0.11282439339089
0.11282439339089	0.10893384229530
0.88717560660911	0.89106615770470
0.12870732366277	0.96881141249196
0.87129267633723	0.03118858750805
0.03118858750804	0.12870732366276
0.96881141249195	0.87129267633724
0.09836946503812	0.92039839536008
0.90163053496188	0.07960160463991
0.07960160463991	0.09836946503812
0.92039839536009	0.90163053496188
0.93536868964195	0.86754796316394
0.86767551952411	0.06444050444681
0.06444050444681	0.13232448047589
0.13245203683606	0.93536868964196
0.81474975236378	0.97489234091854
0.02510765908146	0.81474975236378
0.18525024763622	0.02510765908146
0.84294964600267	0.92544670822695
0.15705035399733	0.07455329177304
0.92628960902134	0.15724383882115
0.07455329177304	0.84294964600267
0.93071993561937	0.04288338823402
0.06933599139878	0.95706675292454
0.04293456549692	0.06933735490610
0.95710931763068	0.93071620227207
0.83365611347759	0.02361166747605
0.02264018830471	0.16620543137738
0.97638833252396	0.83365611347759
0.16620543137738	0.97735981169530
0.88844671358540	0.94303295932256
0.11153989820269	0.05696449204031
0.94303221732875	0.11155254428447
0.05696704067743	0.88844671358539
0.84611540942738	0.87988658059626
0.15388459057262	0.12011341940374
0.87988658059627	0.15388459057262
0.12011341940374	0.84611540942738
0.97788114673029	0.21832191221143
0.91345784652586	0.93733487845245
0.93733487845245	0.08654215347414
0.08654215347414	0.06266512154755
0.06266512154754	0.91345784652585
0.86367960640903	0.96887408596917
0.97037054119701	0.13575865601902
0.13507019695166	0.03101385918826
0.03112591403083	0.86367960640903
0.90446240473006	0.97801331202974
0.02198668797026	0.90446240473007
0.97799956544739	0.09553752757440
0.09633801121961	0.02102723874507
0.97122481637336	0.17605998254252
0.32497528456197	0.98327851541308
0.01934644069097	0.32351020059778
0.67502471543803	0.01672148458692
0.98327851541308	0.67502471543803
0.93596884220943	0.94531822224346
0.05446755263939	0.93601629939623
0.94739481857523	0.06510764302563
0.06398370060377	0.05446755263940
0.16004869320411	0.04224803022938
0.04226812928343	0.83991844505063
0.83991844505063	0.95773187071657
0.09412545182232	0.98439838650549
0.90587454817768	0.01560161349451
0.01560161349451	0.09412545182232
0.98439838650549	0.90587454817768
0.97729331497364	0.06086192882153
0.06108294362698	0.02361738406771
0.93890098766080	0.97635965045153
0.02361738406771	0.93891705637302
0.77475322731441	0.98608101107786
0.22524677268559	0.01391898892214
0.01391898892214	0.77475322731441
0.84480186449505	0.98721279689929
0.98709397779819	0.15517614781155
0.01278720310071	0.84480186449506
0.15490344403905	0.01283984865285
0.04734586027379	0.02992398835911
0.95284067460518	0.96939878850704
0.97086356316099	0.04677285011969
0.03013868976375	0.95284147795723
0.99010163050163	0.19486330576132
0.00875686183712	0.92639047426693
0.92639047426693	0.99124313816288
0.99222598835319	0.07579772219620
0.07368080177041	0.00877217821124
0.97484878393748	0.96886030700004
0.92587118589053	0.00936592453873
0.99063407546127	0.92587118589053
0.00936592453873	0.07412881410947
0.07412881410947	0.99063407546127
0.01539284501996	0.04602517669082
0.04515994708799	0.98524886706077
0.00913776993755	0.95607624605587
0.04392375394413	0.00913776993755
0.95455230031799	0.99058876055896
0.99034043761377	0.95625513404812
0.00788219692557	0.03420361364524
0.03570789002266	0.99168406630003
0.99251051279065	0.97639529209721
0.95599806161055	0.00966560248704
0.95149915148425	0.01887080337323
0.01888568284204	0.02339532535905
0.02355821735026	0.98119666890049
0.97194516877885	0.99106177425390
0.02833385292041	0.00890826319722
0.00890601662094	0.97166917018493
0.98205934419651	0.03032773255668
0.96327561294916	0.02854910517568
0.00773568579715	0.98746409709905
0.98742730970806	0.99265885726083
0.01252986783087	0.00772872677299
0.97711238634284	0.00638705459572
0.01699278167369	0.05831227455652
0.94227865325774	0.01723666821697
0.05788740447422	0.98241226952651
0.98270742171353	0.94225541110271
0.97095038827559	0.01633909338116
0.03723664199243	0.97407081656065
0.02614805316260	0.03750672096489
0.99381393609162	0.03467749573153
0.03904183509749	0.01712876109352
0.01712876109353	0.96096196892338
0.96057049875115	0.98263807255585
0.98506137999420	0.01694087547436
0.99224330897326	0.94153286225146
0.94154867982919	0.00771864111833
0.00773122362945	0.05851126417638
0.05838574100708	0.99202635223248
0.02130815095648	0.99393916676128
0.98146679462145	0.98254589309485
0.00717063972577	0.02039402874105
0.98120002310647	0.03859446313857
0.97059943938235	0.03156120141063
0.97581815427867	0.02799450702318
0.05440112780612	0.00683219004059
0.94515282462641	0.99464959054215
0.00683219004058	0.94559887219388
0.44709723627260	0.57557977605379
0.55290276372740	0.42442022394621
0.29404795221674	0.34067974243043
0.70470856933556	0.66231784160006
0.17867996997413	0.60808086344178
0.66148266491411	0.28592697757562
0.33900340036636	0.71400864922053
0.42503547068576	0.45723629837070
0.57496452931424	0.54276370162930
0.16567912954189	0.44821037644935
0.33380683900437	0.57992083452379
0.29689627070894	0.45914562438592
0.46099305112322	0.69949494370359
0.53960832923890	0.29846677657778
0.42266696993188	0.32699084934504
0.57772895536586	0.67183280827120
0.66699043080220	0.41922523851437
0.70147055745799	0.53958211501862
0.67947344835916	0.78214422353367
0.78251482752738	0.32172205958745
0.32052743407458	0.21783614968381
0.08156056957777	0.53857816382618
0.82014613247712	0.73226968762232
0.73235191896517	0.17992210172538
0.18004353520637	0.27245089190922
0.26779409642570	0.82022218330769
0.55522484694244	0.79627870892163
0.79569067627566	0.44486622716197
0.44477515305756	0.20372129107837
0.54421883241106	0.91191058574657
0.45578116758894	0.08808941425344
0.91191058574656	0.45578116758895
0.38907115231537	0.84626995310540
0.84590068392903	0.61106167450582
0.61091942018019	0.15373471687248
0.53080964431230	0.21748524729007
0.78194654380306	0.52952189492106
0.46919035568770	0.78251475270993
0.88303212298708	0.66001883224391
0.66001883224390	0.11696787701292
0.33964162610149	0.88396045532973
0.11594559440796	0.33840661085248
0.81796754109508	0.18331971473333
0.81668028526668	0.81796754109507
0.18281079673302	0.81578624618088
0.18425728245116	0.18330188983686
0.74643240179261	0.87410810158979
0.87410096575053	0.25355217728283
0.25356759820739	0.12589189841020
0.12705051814424	0.74716829852535
0.43740501857728	0.94411257726168
0.56259498142272	0.05588742273832
0.94411257726168	0.56259498142273
0.05316439250545	0.64129332344134
0.35664842980878	0.05163117474825
0.94837656752109	0.35665074370679
0.64334925629321	0.94837656752109
0.86916686908352	0.36265745626668
